Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Setelah Lama Vakum, Lelang SUN Perdana Tahun Ini Diproyeksikan Akan Ramai Peminat",2024-08-21T01:30:17.716Z,"Senin, 03 Januari 2022 / 16:35 WIB",Reporter: Hikma Dirgantara | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/setelah-lama-vakum-lelang-sun-perdana-tahun-ini-diproyeksikan-akan-ramai-peminat,"KONTAN.CO.ID - JAKARTA. Pemerintah akan kembali menggelar lelang Surat Utang Negara (SUN) pada esok hari, Selasa (4/1). Pada lelang perdana di tahun ini, pemerintah mematok target indikatif sebesar Rp 25 triliun - Rp 37,5 triliun. Associate Director Fixed Income Anugerah Sekuritas Ramdhan Ario Maruto mengungkapkan, target tersebut akan dengan mudah tercapai. Menurutnya, minat investor terhadap lelang besok akan tinggi. Hal ini tidak terlepas dari setelah sekian lama tidak ada pasokan SUN dari pasar primer, akhirnya keran supply tersebut kembali dibuka. Maklum saja, terakhir kali pemerintah mengadakan lelang di pasar primer adalah 2 November 2021 silam. Penghentian pengadaan lelang SUN maupun SBSN seiring dengan target pembiayaan pemerintah yang sudah tercapai. “Apalagi, secara timing, pada awal tahun merupakan periode bagi para fund manager untuk mengatur ulang portofolio mereka. Ditambah lagi, ini merupakan kesempatan perdana setelah sekian lama tidak ada supply SBN dari pasar primer,” jelas Ramdhan ketika dihubungi Kontan.co.id, Senin (3/1). Baca Juga: Reksadana Campuran Mencatatkan Kinerja Paling Apik Sepekan Terakhir Lebih lanjut, tingginya minat peserta lelang besok dinilai juga akan ditunjang oleh masih tingginya likuiditas domestik. Hanya saja, Ramdhan melihat pada lelang besok, investor asing belum akan banyak masuk. Ia meyakini, investor asing saat ini masih berada dalam posisi wait and see imbas dari tapering serta potensi kenaikan suku bunga acuan. Belum lagi, kekhawatiran Omicron tetap masih ada di benak para pelaku pasar. Oleh karena itu, dengan mempertimbangkan berbagai hal tersebut, Ramdhan memproyeksikan jumlah penawaran yang masuk setidaknya akan menyentuh angka Rp 60 triliun. Dari sisi peserta lelang, ia meyakini kelompok perbankan masih akan mendominasi seiring dengan kondisi likuiditas mereka yang masih berlimpah. Menurutnya, kelompok ini juga akan memburu seri yang paling dominan pada lelang esok, yakni seri benchmark FR0091. Baca Juga: Penghimpunan Dana Pasar Modal 2021 Mencapai Rp 363,3 Triliun Seri yang paling likuid tersebut akan jadi incaran seiring dengan kondisi pasar yang relatif masih akan volatile k depannya. “Sementara untuk yield, seharusnya masih akan kompetitif jika melihat pergerakan beberapa waktu belakangan yang stabil. Jadi, mungkin tidak akan jauh berbeda dengan yang ada di pasar sekunder,” tutupnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Pemerintah Akan Melelang 7 Seri SUN Dengan Target Rp 37,5 Triliun pada Selasa (4/1)",2024-08-21T01:30:17.949Z,"Minggu, 02 Januari 2022 / 11:31 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pemerintah-akan-melelang-7-seri-sun-dengan-target-rp-375-triliun-pada-selasa-41,"KONTAN.CO.ID - JAKARTA. Pemerintah berencana menggelar lelang Surat Utang Negara (SUN) pada Selasa 4 Januari 2022. Pada lelang kali ini, pemerintah menetapkan target indikatif sebesar Rp 25 triliun-Rp 37,5 triliun dari tujuh seri yang ditawarkan. Merujuk dari laman Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, ketujuh seri SUN yang akan dilelang adalah seri Surat Perbendaharaan Negara (SPN) dan Fixed Rate (FR). Lelang ini dilakukan guna memenuhi sebagian dari target pembiayaan dalam APBN 2022. Berikut ketujuh seri SUN yang akan dilelang:  Baca Juga: Pemerintah Private Placement SUN Rp 157 Triliun kepada BI Jelang Tutup Tahun Lelang ini akan dibuka pada Selasa, 4 Januari 2022 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Sedangkan tanggal setelmen jatuh pada Kamis, 6 Januari 2022 Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia. Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Pemenang lelang yang mengajukan penawaran pembelian kompetitif (competitive bids) akan membayar sesuai dengan yield yang diajukan. Pemenang lelang yang mengajukan penawaran pembelian non-kompetitif (non-competitive bids) akan membayar sesuai dengan yield rata-rata tertimbang (weighted average yield) dari penawaran pembelian kompetitif yang dinyatakan menang Baca Juga: Dampak Tax Amnesty Jilid II ke Pasar SBN Akan Terbatas Cek Berita dan Artikel yang lain di Google News",investasi
Pemerintah Private Placement SUN Rp 157 Triliun kepada BI Jelang Tutup Tahun,2024-08-21T01:30:18.101Z,"Kamis, 30 Desember 2021 / 15:53 WIB",Reporter: Wahyu Tri Rahmawati | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pemerintah-private-placement-sun-rp-157-triliun-kepada-bi-jelang-tutup-tahun,"KONTAN.CO.ID - JAKARTA. Pemerintah menerbitkan empat seri surat utang negara (SUN) dengan cara private placement kepada Bank Indonesia (BI) dengan total nilai Rp 157 triliun. Penerbitan SUN pada Rabu (29/12) ini merupakan transaksi kedua dalam rangka implementasi surat keputusan bersama (SKB) III. Kali ini, pemerintah menerbitkan empat seri SUN dengan tingkat bunga mengambang (variable rate). SUN seri VR0070 (jatuh tempo 30 Desember 2026), VR0071 (jatuh tempo 30 Desember 2027), dan VR0072 (jatuh tempo 30 Desember 2028) memiliki nilai nominal Rp 40 triliun. Sedangkan SUN seri VR0073 (jatuh tempo 30 Desember 2029) memiliki nilai pokok Rp 37 triliun. Seluruh seri surat utang memiliki kupon setara dengan suku bunga reverse repo BI tenor 3 bulan. Kupon tiga bulan pertama masing-masing sebesar 3,05%. Baca Juga: Ini Isi Lengkap PMK 196 Tahun 2021 Tentang Amnesty Pajak, Berlaku Mulai 2022 Transaksi private placement ini dilakukan berdasarkan keputusan bersama menteri keuangan dan gubernur Bank Indonesia tentang skema dan mekanisme koordinasi antara pemerintah dan BI untuk pembiayaan penanganan kesehatan dan kemanusiaan dalam rangka penanganan dampak pandemi Covid-19 melalui penerbitan SUN dan atau surat berharga syariah negara (SBSN). Sekadar informasi, transaksi pertama SKB III adalah pada 30 November 2021 lalu. Saat itu, pemerintah menerbitkan SUN dengan total nilai Rp 58 triliun dalam empat seri, masing-masing Rp 14,5 triliun. Surat utang dengan seri VR0066 (jatuh tempo 2 Desember 2026), VR0067 (jatuh tempo 2 Desember 2027), VR0068 (jatuh tempo 2 Desember 2028), dan VR0069 (jatuh tempo 2 Desember 2029) ini memiliki tingkat bunga reverse repo BI tenor 3 bulan dengan kupon tiga bulan pertama 3,06%. Baca Juga: Investasi Obligasi Saat Selisih Yield Obligasi Korporasi dan Obligasi Negara Menipis Cek Berita dan Artikel yang lain di Google News",investasi
Jutawan Kripto Justin Sun Bakal ke Luar Angkasa Bersama Perusahaan Milik Bezos,2024-08-21T01:30:19.067Z,"Rabu, 22 Desember 2021 / 22:53 WIB",Reporter: Tendi Mahadi | Editor: Tendi Mahadi,https:////internasional.kontan.co.id/news/jutawan-kripto-justin-sun-bakal-ke-luar-angkasa-bersama-perusahaan-milik-bezos,"KONTAN.CO.ID - HONG KONG. Pelopor Cryptocurrency Justin Sun akan terbang ke luar angkasa dengan penerbangan Blue Origin milik miliarder Jeff Bezos pada tahun depan. Ia akan bergabung dengan daftar pengusaha kaya yang terlibat dalam perjalanan ruang angkasa. Sun, yang mendirikan platform blockchain TRON, juga mengungkapkan dirinya sebagai penawar anonim yang membayar US$ 28 juta dalam lelang untuk bergabung dengan Bezos dalam misi kru pertama Blue Origin pada bulan Juli. ""Saya memenangkan pelelangan enam bulan lalu tetapi melewatkan peluncurannya. Namun, ini tidak menghentikan kecintaan saya pada ruang angkasa,"" kata Sun dalam sebuah tweet. Baca Juga: UE Akan Kenakan Tarif Tambahan Pada Aluminium Foil Asal China Karena Praktek Subsidi ""Jadi saya sangat bersemangat untuk mengumumkan berita ini dan mengubah kesempatan ini menjadi perjalanan dengan lima pejuang lain ke luar angkasa bersama saya karena saya percaya bahwa luar angkasa adalah milik semua orang!"" lanjutnya. Baru-baru ini, miliarder Jepang Yusaku Maezawa kembali ke Bumi setelah 12 hari perjalanan ke luar angkasa sekaligus menjadikannya orang kaya terbaru yang melakukan perjalanan ke luar angkasa. Berasal dari China, Sun mengatakan pekan lalu dia ditunjuk sebagai perwakilan Grenada untuk Organisasi Perdagangan Dunia di Jenewa, Swiss. Dia akan membawa bendera negara Karibia bersamanya dalam perjalanan luar angkasa. Sun menjadi terkenal karena pandangannya tentang cryptocurrency dan ketika dia memenangkan lelang untuk makan siang dengan Warren Buffett dengan harga sekitar US$ 4,6 juta pada tahun 2019.",internasional
Direktur Utama SUN Energy Berbagi Tips Liburan di Rumah,2024-08-21T01:30:19.300Z,"Senin, 20 Desember 2021 | 19:30 WIB","Jane Aprilyani, Jane Aprilyani",https:////momsmoney.kontan.co.id/news/direktur-utama-sun-energy-berbagi-tips-liburan-di-rumah-1,"MOMSMONEY.ID - Menjelang akhir tahun 2021, momen berlibur tentu menjadi momen yang ditunggu banyak orang. Di samping melakukan kegiatan bersama sanak saudara, berlibur merupakan hal yang perlu dilakukan untuk melepas penat dari aktivitas bekerja. Terlebih sudah dua tahun semua orang melalui pandemi covid. Namun, hal tersebut rupanya tak berlaku bagi Roy Wijaya, Direktur Utama PT Surya Utama Nuansa (SUN Energy). Bagi Roy momen berlibur bisa dilakukan di rumah bersama keluarga. Toh, keintiman di dalam rumah tidak akan tergantikan meski tidak berlangsung di luar rumah. Tak hanya itu, Roy juga mendukung penuh kebijakan Pemerintah untuk membatalkan penerapan pemberlakuan pembatasan kegiatan masyarakat (PPKM) level 3. Baginya keputusan tersebut merupakan hal tepat dan sudah diperhitungkan oleh Pemerintah. ""Keputusan yang ditetapkan Pemerintah merupakan keputusan tepat untuk mengurangi jumlah masyarakat yang terpapar Covid serta mengurangi potensi lonjakan kasus baru,"" ucapnya. Baca Juga: Cara untuk Membantu Anak Membangun Pola Pikir yang Berkembang. Praktikkan Yuk, Moms! Karena itu, demi keamanan bersama, dirinya pun memilih melakukan kegiatan di rumah saja. ""Toh, silahturahmi bisa dilakukan dengan sambungan telepon, video call atau zoom bersama keluarga,"" tutur Roy. Tak hanya berbagi pembicaraan melalui sambungan telepon online, menurut Roy, momen liburan juga bisa diisi dengan kegiatan yang lebih bermanfaat. Salah satunya menjaga kondisi tubuh tetap prima. Maklum, di tengah kondisi tak menentu, kesehatan merupakan hal yang penting. ""Saya rajin berolahraga bersama keluarga dan mengonsumsi makanan bergizi dan vitamin,"" kata Roy. dr. Diana Suganda, M.Kes, Sp.GK menambahkan salah satu cara menjaga stamina tubuh selama liburan natal yaitu memperhatikan asupan makanan dengan gizi seimbang. Yang terpenting kata dr. Diana yakni konsumsi asupan makanan yang cukup serta vitamin dan mineral dari buah dan sayuran. ""Biasanya kalau liburan banyak orang yang mengkonsumsi nasi serta lauk pauk saja. Sementara konsumsi sayur dan buah dilupakan. Nah, asupan makanan tetap diperhatikan,"" ungkap dr. Diana. Terakhir yang paling penting juga saat menjalani kegiatan libur baik di rumah ataupun di luar rumah, waktu istirahat harus diperhatikan. ""Konsumsi air putih yang cukup juga harus dilakukan,"" tambahnya. Cek Berita dan Artikel yang lain di Google News",momsmoney.id
"Pahami Cara Mengatasi Sun Spot Pada Wajah di Usia 20an, Cobain Yuk!",2024-08-21T01:30:19.475Z,"Kamis, 02 Desember 2021 | 14:28 WIB","Rizka Noveliana, Rizka Noveliana",https:////momsmoney.kontan.co.id/news/pahami-cara-mengatasi-sun-spot-pada-wajah-di-usia-20an-cobain-yuk,"MOMSMONEY.ID - Munculnya sun spot pada wajah apalagi di usia 20-an cukup menggangu penampilan wajah Anda. Sun spot tentunya disebabkan oleh paparan sinar matahari. Sun spot biasanya berwarna cokelat muda dan berbentuk bulat. Namun, Anda masih bisa mengatasi masalah ini dengan menggunakan produk-produk skincare. Ada beberapa skincare yang bisa mengurangi sun spot di wajah Anda. Melansir dari blog.avoskinbeauty.com, inilah cara mengatasi sun spot pada wajah di usia 20-an, yaitu : 1. Sunscreen Cara mengatasi sun spot pada wajah di usia 20-an yaitu dengan menggunakan sunscreen. Sunscreen salah satu produk skincare yang tidak boleh dilewatkan setiap harinya. Sunscreen berfungsi untuk melindungi kulit Anda dari paparan sinar UV. Penggunaan sunscreen jangan hanya mengandalkan dari produk makeup seperti BB cream dan bedak saja. Jika hanya menggunakan BB cream atau bedak maka tidak heran bila sun spot akan timbul di wajah, karena kulit tidak terlindungi 100% dari sinar matahari. Sebaiknya gunakan sunscreen yang memiliki SPF minimal 30 dan memiliki PA++ untuk melindungi kulit dari UVA dan UVB. Dengan menggunakan produk suncreen dengan benar dan tepat, makan kulit Anda bisa terjaga dari munculnya sun spot di usia 20-an. Selain itu, Anda juga perlu mengulang penggunaan sunscreen jika terlalu banyak menghabiskan waktu di luar ruangan.  Baca Juga: Ketahui 4 Penyebab Kulit Kusam yang Sering Dilakukan 2. Eksfoliasi Cara mengatasi sun spot di usia 20-an selanjutnya adalah melakukan eksfoliasi. Eksfoliasi berfungsi untuk mengangkat sel kulit mati yang menumpuk di kulit dan menggantikan dengan yang baru sehingga kulit terlihat cerah dan lembut. Sebaiknya, gunakan exfoliating toner seperti AHA-BHA yang bisa mengangkat lapisan sel kulit mati pada wajah. Gunakan exfoliating toner setiap hari, atau tiga minggu sekali untuk yang memiliki kulit sensitif. Dengan menggunakan produk exfoliating ini maka sun spot yang terdapat pada wajah perlahan akan memudar dengan sendirinya. 3. Kandungan Brightening Cara mengatasi sun spot pada wajah terakhir adalah mengoleskan brightening cream. Jika Anda sudah memiliki sun spot di wajah, Anda bisa mencoba menggunakan serum wajah yang memiliki kandungan brightening seperti arbutin, niacinamide, atau vitamin C. Sehingga kulit wajah yang berwarna cokelat bisa memudar dengan cepat. Cek Berita dan Artikel yang lain di Google News",momsmoney.id
Sun Energy raih pendanaan Seri A lebih dari Rp 360 miliar,2024-08-21T01:30:19.831Z,"Senin, 22 November 2021 / 14:47 WIB",Reporter: Jane Aprilyani | Editor: Yudho Winarto,https:////industri.kontan.co.id/news/sun-energy-raih-pendanaan-seri-a-lebih-dari-rp-360-miliar,"KONTAN.CO.ID - JAKARTA. SUN Energy berhasil meraih pendanaan seri A sebesar US$ 25 juta, atau lebih dari Rp 360 miliar. Pendanaan seri A ini berhasil meningkatkan valuasi SUN Energy hingga US$ 200 juta. Raihan pendanaan dipimpin oleh sejumlah konglomerat terkemuka di Indonesia, yaitu TBS Energi Utama, perusahaan energi terintegrasi di Indonesia, melalui anak perusahaannya PT Toba Bara Energi (TBAE). Termasuk juga PT Delta Dunia Makmur Tbk (DOID), induk perusahaan dari PT Bukit Makmur Mandiri Utama (BUMA), salah satu kontraktor pertambangan terbesar berdasarkan jumlah produksi di Indonesia, dan sejumlah pengusaha ternama di Asia Tenggara. Baca Juga: SUN Energy akuisisi PLTS terbesar di Australia “Melihat potensi energi surya di Indonesia yang sangat besar, kami bangga dapat bermitra dengan beberapa perusahaan konglomerasi di Indonesia yang terlibat sebagai investor pada pendanaan Seri A. SUN Energy berharap bisa mengambil andil besar dalam perjalanan transformasi energi masa depan dan akan mengubah lanskap energi terbarukan di kawasan ini dengan inovasi teknologi serta proyek-proyek yang inovatif,” ungkap Philip Lee, Chief Executive Officer SUN Energy dalam keterangan yang diterima Kontan.co.id, Senin (22/11). Phillip menambahkan SUN Energy akan menggunakan pendanaan untuk banyak hal seperti mengembangkan berbagai proyek di Indonesia, memperluas skala bisnis di wilayah regional, serta memperkuat platform perusahaan yang dalam gerakan transisi energi Indonesia. Selain melayani pelanggan dari sektor industri dan komersial, kini SUN Energy melengkapi “ekosistem energi terbarukan” dengan memperluas layanan yang terdiri dari solusi energi surya berbasis teknologi untuk perumahan, mobilitas, kendaraan listrik, dan sertifikat energi baru terbarukan. Dengan adanya pendanaan seri A ini, Phillip mengatakan bisa memperkuat posisi SUN Energy di Indonesia serta meningkatkan pertumbuhan perusahaan di regional bersama dengan mitra strategis unggulan yang memiliki kesamaan visi dalam mendorong transisi energi bersih. Baca Juga: SUN Energy prediksi penjualan panel surya tumbuh 4 kali lipat pada tahun ini SUN Energy berkomitmen untuk memainkan peran penting menuju target Indonesia Nol Emisi Karbo tahun 2060 yang ditetapkan pada COP26, konferensi iklim terbesar di dunia yang diadakan di Glasgow awal bulan November ini. Pandu Sjahrir, Wakil Direktur Utama TBS Energi Utama mengatakan bahwa investasi ini adalah salah satu strategi perusahaan untuk mendorong target Nol Emisi Karbon pada tahun 2030. Melalui kapabilitas yang dimiliki oleh SUN Energy, TBS Energi Utama dapat mengakselerasi target tersebut. “Kami berkomitmen untuk mengembangkan energi bersih, baru dan terbarukan demi menciptakan masa depan berkelanjutan. Industri pembangkit listrik tenaga surya merupakan salah satu fokus serta strategi untuk mengurangi jejak karbon. Dengan rekam jejak yang dimiliki oleh SUN Energy, kami percaya kolaborasi ini akan mengakselerasi target Nol Emisi Karbon di tahun 2030,” ujar Pandu.  Cek Berita dan Artikel yang lain di Google News",industri
Sun Life gandeng CIMB Niaga luncurkan dua produk baru berbasis syariah,2024-08-21T01:30:20.036Z,"Minggu, 21 November 2021 / 08:28 WIB",Reporter: Adrianus Octaviano | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/sun-life-gandeng-cimb-niaga-luncurkan-dua-produk-baru-berbasis-syariah,"KONTAN.CO.ID - JAKARTA. PT Sun Life Financial Indonesia (Sun Life Indonesia) dan PT Bank CIMB Niaga Tbk (CIMB Niaga) memperkuat kolaborasinya dengan mengeluarkan produk baru X-Tra Proteksi Sakinah dan Sun Healthcare Solution Syariah untuk nasabah CIMB Niaga. Presiden Direktur Sun Life Indonesia Elin Waty menyampaikan, meningkatnya partisipasi perempuan dalam mendukung ekonomi keluarga menimbulkan urgensi akan perlindungan yang setara, baik untuk suami, maupun istri. Melihat fakta tersebut, Sun Life bersama dengan CIMB Niaga meluncurkan asuransi X-Tra Proteksi Sakinah. “Solusi ini hadir sebagai produk asuransi tradisional berbasis Syariah yang memberikan manfaat perlindungan jiwa kepada pasangan suami istri dalam satu polis. Cukup dengan melakukan pembayaran kontribusi satu kali, akan terlindungi hingga usia 100 tahun,” ujar Elin dikutip dari keterangan resminya, Minggu (21/11). Chief Distribution Officer Sun Life Indonesia Danning Wikanti, menambahkan solusi ini hadir untuk menjawab kebutuhan akan solusi proteksi terhadap pasangan suami dan istri. Hal ini didasari pada temuan semakin meningkatnya jumlah rumah tangga yang memiliki sumber pendapatan ganda, sehingga memicu munculnya kebutuhan baru akan perlindungan yang mampu memproteksi bukan hanya suami, tapi juga istri sebagai sumber pendapatan dari sebuah keluarga. Baca Juga: Per Oktober 2021, premi asuransi barang milik negara mencapai Rp 50 miliar Adapun, fitur-fitur yang ditawarkan dalam produk asuransi X-Tra Proteksi Sakinah, antara lain dalam satu polis bisa memberi perlindungan bagi pasangan suami istri yang sah dan hanya membayar kontribusi satu kali dengan perlindungan mencapai usia 100 tahun. Selain itu, ada juga tambahan manfaat cacat total tetap dan/atau manfaat meninggal dunia karena kecelakaan. Tambahan manfaat perlindungan tersebut berlaku hingga usia 70 tahun. Sementara itu, Asuransi Sun Healthcare Solution Syariah merupakan produk perlindungan kesehatan yang dihadirkan seiring dengan tren pertumbuhan positif pada industri asuransi jiwa pada umumnya. Serta, pertumbuhan asuransi kesehatan yang mengacu laporan dari Otoritas Jasa Keuangan (OJK), akumulasi premi kesehatan naik 7,5% secara yoy hingga Mei 2021. Sun Healthcare Solution Syariah memiliki beberapa fitur yaitu tidak perlu cek medis, semua transaksi cashless, batas tahunan yang terus meningkat secara otomatis hingga Rp 20 miliar, dan memiliki proteksi jiwa hingga Rp 200 juta. “Kami berharap kehadiran produk ini dapat diterima dengan baik dan menjadi salah satu bentuk ikhtiar dalam memberikan perlindungan terbaik bagi keluarga, terutama pasangan suami istri, agar lebih tentram atau sakinah, dengan memanfaatkan prinsip berbasis Syariah,” tutup Elin.  Cek Berita dan Artikel yang lain di Google News",keuangan
Karawang Industrial City gandeng Sun Energy terapkan energi surya,2024-08-21T01:30:20.216Z,"Rabu, 17 November 2021 / 07:35 WIB",Reporter: Jane Aprilyani | Editor: Yudho Winarto,https:////industri.kontan.co.id/news/karawang-industrial-city-gandeng-sun-energy-terapkan-energi-surya,"KONTAN.CO.ID - JAKARTA. Demi mendukung target pemerintah untuk merealisasikan pengurangan bahan bakar fosil dan meningkatkan penggunaan energi bersih Karawang International Industrial City (KIIC) menggandeng SUN Energy. Nota penandatanganan kerja sama ini dilakukan untuk meningkatkan penggunaan energi baru dan terbarukan berbasis tenaga surya di kawasan KIIC seluas ± 1.500 ha. “Karawang International Industrial City sebagai kawasan industri terbesar di Karawang mendukung upaya pemerintah dalam mendorong pemanfaatan energi bersih guna menciptakan kawasan industri yang ramah lingkungan,"" ungkap Bapak Sanny Iskandar, selaku Direktur KIIC dan Ketua Umum Himpunan Kawasan Industri Indonesia (HKI) dalam keterangan yang diterima Kontan.co.id, Selasa (16/11). Sanny juga turut mengajak tenant yang berada di KIIC agar menggunakan energi baru dan terbarukan. Hal ini agar para tenant dapat terlibat secara langsung dalam mengurangi dampak perubahan iklim. Baca Juga: ASEI meminta pemerintah segera mengimplementasikan Permen ESDM PLTS Atap ""KIIC berkomitmen untuk menciptakan kawasan industri hijau dengan menyeimbangkan perkembangan bisnis dan menjaga kelestarian lingkungan. Salah satu fasilitas KIIC sendiri telah menggunakan pembangkit listrik tenaga surya sebagai sumber energi alternatif,” tandasnya. Ke depannya, SUN Energy bersama KIIC akan mensosialisasikan manfaat dari penggunaan PLTS kepada lebih dari 170 perusahaan yang tergabung di KIIC yang memiliki potensi instalasi PLTS lebih dari 100 MWp. “SUN Energy mengapresiasi setinggi-tingginya komitmen KIIC untuk mengimplementasikan kawasan industri hijau atau ramah lingkungan. Melalui model pembiayaan yang variatif, SUN Energy menjawab kebutuhan perusahaan yang ingin berkontribusi dalam pembangunan berkelanjutan menggunakan PLTS dengan mekanisme nol investasi. Hingga kini, terdapat dua tenant KIIC yang telah menjadi mitra bisnis SUN Energy dalam implementasi pemanfaatan tenaga surya,” tutup Dion Jefferson, selaku Chief Commercial Officer SUN Energy. Baca Juga: Permen ESDM PLTS Atap masih mandeg, kepastian usaha dan persepsi investor terpengaruh Cek Berita dan Artikel yang lain di Google News",industri
SUN Energy akuisisi PLTS terbesar di Australia,2024-08-21T01:30:20.434Z,"Sabtu, 30 Oktober 2021 / 09:16 WIB",Reporter: Jane Aprilyani | Editor: Herlina Kartika Dewi,https:////industri.kontan.co.id/news/sun-energy-akuisisi-plts-terbesar-di-australia,"KONTAN.CO.ID - JAKARTA. SUN Energy, perusahaan pengembang tenaga surya untuk sektor komersial, industri, dan residensial kian memperkuat bisnisnya di Indonesia. Dalam waktu setengah dekade, SUN Energy berhasil melampaui rekor proyeknya hingga lebih dari 200 MWp. Kini, untuk membesarkan bisnis di bidang eneri surya, SUN Energy mengejar pertumbuhan melalui ekspansi anorganik. Jika sebelumnya berhasil akuisisi regional proyek pemasangan pembangkit listrik tenaga surya (PLTS) di Taiwan dan Thailand, tahun ini, SUN Energy mengumumkan ekspansi globalnya ke Australia melalui akuisisi Merredin Solar Farm dari perusahaan pengembang teknologi surya global, Risen Energy. Philip Lee, Chief Executive Officer SUN Energy, mengatakan sebagai pengembang proyek tenaga surya yang kini berpusat di Singapura, SUN Energy telah memperluas portofolio penggunaan energi terbarukan dengan cepat di Asia-Pasifik. ""Pasar Australia adalah kunci bagi kami, mengingat potensi jangka panjangnya untuk penggunaan energi terbarukan dan letak geografisnya. Akuisisi ini mendukung strategi kami untuk menjadi salah satu perusahaan energi terbarukan terkemuka di Asia-Pasifik melalui kombinasi pengembangan proyek baru dan akuisisi selektif,"" ujarnya dalam keterangan yang diterima KONTAN, Sabtu (30/10). Baca Juga: SUN Energy prediksi penjualan panel surya tumbuh 4 kali lipat pada tahun ini Dia menambahkan Merredin Solar Farm memiliki kapasitas 132 MWp/100 MWac dengan total 354.452 panel terpasang dan kapasitas output listrik 274 GWh per tahun. Selain melistriki sekitar 42.000 rumah di Australia Barat, Merredin Solar Farm juga berkontribusi untuk melistriki dua fasilitas milik BHP, perusahaan tambang Australia. Sekedar informasi saja, BHP telah menandatangani perjanjian bahwa 50% listrik yang dihasilkan dari Merredin Solar Farm akan digunakan untuk kilang Nickel West Kwinana dan smelter pertambangan Kalgoorlie sehingga BHP dapat berkontribusi mengurangi emisi dari penggunaan listrik di kedua fasilitas ini sebesar 30% sampai 50%. Archie Chen, Chief Executive Officer Risen Energy Australia mengaku senang dapat bekerja sama dengan SUN Energy untuk Merredin Solar Farm. ""PLTS ini merupakan ladang panel surya terbesar kedua yang dikembangkan oleh Risen Energy di Australia, dan kami berharap dapat memberikan lebih banyak proyek energi terbarukan ke Australia di tahun-tahun mendatang,"" tandasnya. Selama proses akuisisi, SUN Energy bermitra dengan Voltiq selaku konsultan keuangan dan DLA Piper sebagai konsultan hukumnya. Sedangkan Risen Energy bermitra dengan Holding Redlich selaku konsultan hukumnya. Melalui akuisisi ini, SUN Energy berhasil meningkatkan posisinya sebagai salah satu perusahaan energi terbarukan yang berkembang dari Indonesia di kawasan Asia-Pasifik, melalui kombinasi investasi untuk pengembangan proyek baru dan akuisisi selektif.  Cek Berita dan Artikel yang lain di Google News",industri
